viśiṣṭā cāviśiṣṭā ca pratipattiḥ / katamā / viśiṣṭā cāviśiṣṭā ca jñeyā daśasu bhūmiṣu /	What is distinct and indistinct practise ? "Distinct and indistinct practise are to be known in reference to the Ten Stages." V. a.
yasyāṃ bhūmau yā pāramitātiriktatarā sā tatra viśiṣṭā sarvāsu ca sarvatra samudāgacchatīty aviśiṣṭā /	" The excellence in the päramitãs which relate to certain specific stages in the Bodhisattva's career is distinct practise. Indistinct practise is that which springs up everywhere .
ālambanānuttaryaṃ / katamat / vyavasthānaṃ tathā dhātuḥ sādhyasādhanadhāraṇā // avadhārapradhārā ca prativedhaḥ pratānatā / pragamaḥ praśaṭhatvaṃ ca prakarṣālambanaṃ mataṃ //	And what is the supremacy of its support ? "Determination, from that the Ground, what is to be brought about, bringing it about, sustension, reflection, preserverence, penetration, extensiveness, going forth , remaining in a tranquil state, and its support in its pre-eminence." V. b-.
ity etat / dvādaśavidham ālambanaṃ / yad uta dharmaprajñaptivyavasthānālambanaṃ dharmadhātvālambanaṃ sādhyālambanaṃ sādhanālambanaṃ / dhāraṇālambanaṃ avadhāraṇālambanaṃ / pradhāraṇālambanaṃ / prativedhālambanaṃ /	the author says, referring to twelve kinds of support, which are its support in determining designations for events, its support in the Ground of all Events, its support in what is to be brought about, its support in bringing it about, its support in sustension, its support in its reflection, its support in its preserverence, its support in its penetration, its support in its extensiveness, its support in its going forth , its support in its remaining in a tranquil state, and its support in its pre-eminence.
tatra prathamaṃ ye pāramitādayo dharmā vyavasthāpyante /	Among these, the first is those events, which relate to the pāramitās, etc. becoming determined.
dvitīyan tathatā tṛtīyacaturthe te eva yathākramaṃ dharmadhātuprativedhena pāramitādidharmādhigamāt /	The second is Suchness. The third and fourth come about gradually through penetration of the Ground of all Events resulting from mastery in the events of the päramitās, etc.
pañcamaṃ śrutamayajñānālambanaṃ /	The fifth is the support of the knowledge consisting in what has been heard.
ṣaṣṭhaṃ / cintāmayasyāvagamya dhāraṇāt / saptamaṃ bhāvanāmayasya pratyātmaṃ dhāraṇāt /	The sixth comes about through sustension after having understood that which consists of reflection. The seventh comes about through sustension of that which consists of cultivation "each individually".
aṣṭamaṃ prathamāyāṃ bhūmau darśanamārgasya /	The eighth comes about on the First Stage, on the Path of Seeing;
navamaṃ bhāvanāmārgasya yāvat saptamyāṃ bhūmau / daśamaṃ tatraiva laukikalokottarasya mārgasya /	the ninth on the Path of Cultivation up to the Seventh Stage; the tenth on the Seventh Stage through understanding events in the manner of a mun- dane-and-supermundane path;
ekādaśam aṣṭamyāṃ bhūmau dvādaśaṃ navamyādibhūmitraye tad eva hi prathamadvayaṃ / tasyān tasyām avasthāyāṃ tattadālambanaṃ nāma labhate /	the eleventh on the Eighth Stage, and the twelfth in the ninth and tenth stages. Just as for the first two, each of these obtains a name of a support in each of these situations, respectively.
uktam ālambanaṃ //	And that is why they are called "supports".
samudāgamaḥ katamaḥ / avaikalyāpratikṣepo 'vikṣepaś ca prapūraṇā / samutpādo nirūḍhiś ca karmaṇyatvāpratiṣṭhitā / nirāvaraṇatā tasyāprasrabdhisamudāgamaḥ // ity eṣa daśavidhaḥ samudāgamaḥ /	And what is its full realization ? "Non-deficiency, non-turning-away, non-distractedness, fulfillment, arising, nurturing, skill, the state of no-basis, the state of no obstuctions, and not remaining tranquil in that : that is full realization." V. Its full realization comes in seven ways: the non-deficiency of conditions , which is the full realization of becoming situated in the lineage;
mahāyānāpratikṣepo 'dhimuktisamudāgamaḥ /	not turning away from the Great Vehicle, which is the full realization of confidence;
hīnayānāvikṣepaś cittotpādasamudāgamaḥ /	non-distractedness by a lesser vehicle, which is the full realization of the arising of the enlightenment-citta;
pāramitāparipūraṇā pratipattisamudāgamaḥ / āryamārgotpādo niyāmāvakrāntisamudāgamaḥ /	fulfillment of the paramitās, which is the full realization of practise; the arising of the Noble Path, which is the full realization of entering down into restraining ;
kuśalamūlanirūḍhiḥ dīrghakālaparicayāt satvaparipākasamudāgamaḥ cittakarmaṇyatvaṃ kṣetrapariśuddhisamudāgamaḥ /	the state of having nurtured the roots of the beneficial, which is the full realization of maturing sentient beings through intimacy for a long time; a state of skill in citta, which is the full realization of clearing the field;
saṃsāranirvāṇāpratiṣṭhatā avinivartanīyabhūmivyākaraṇalābhasamudāgamaḥ saṃsāranirvāṇābhyām avinivartanāt /	being based in neither Samsāra nor Nirvāṇa, which is the full realization of the attainment of a prediction on the Irreversible Stage;
nirāvaraṇatā buddhabhūmisamudāgamaḥ /	the absence of obstructions, which is the full realization of the Buddhastage;
tadaprasrabdhir bodhisaṃdarśanasamudāgamaḥ ity etac chāstraṃ madhyavibhāgaṃ hi madhyamāpratipatprakāśanāt madhyāntavibhāgam apy etan madhyasyāntayoś ca prakāśanāt / ādyaparavarjitasya madhyasya vā /	not remaining tranquil in that , which is the full realization of showing full enlightenment forth. "This Treatise is the Separating Out, the Explanation of the Middle" because of its explanation of the Middle Path by an explanation of the middle and two extremes, or by an explanation of the middle's avoiding these extremes, "And it has as its import the deep essence" because it is beyond the scope of dialectics, and because it is impenetrable by antagonists "and is of great use" both to "oneself" and "others".
svaparādhikārāt / sarvārthaṃ / yānatrayādhikārāt / sarvānarthapraṇodanaṃ // kleśajñeyāvaraṇaprahāṇāvāhanāt /	"It has use for all" because it relates to all three vehicles "and is the pushing away of all unhappiness" because it brings one close to the abandonment of the obstructions which are afflictions and the obstructions of the knowable.
ānuttaryasya piṇḍārthaḥ / samāsatas trividham ānuttaryaṃ pratipattiḥ pratipattyādhāraḥ pratipattiphalaṃ caiva /	The compact meaning of "supremacy": In brief, there are three kinds of "supremacy": supremacy in practise, supremacy in the support of practise, and supremacy in fruition of practise.
sā ca pratipattir yādṛśī paramā / yena ca yathāprajñaptito dharmamahāyānamanaskriyā ity evamādinā /	A practise is highest which is of such a kind by which there is "Mahāyāna mental attention towards events as they have been prescribed" , etc.
yathā yena prakāreṇāvikṣepapariṇatā ca śamathabhāvanayā aviparyāsapariṇatā ca vipaśyanābhāvanayā/ yadarthaṃ ca madhyamayā pratipadā niryāṇārthaṃ / yatra ca daśasu bhūmiṣu / viśiṣṭā cāviśiṣṭā ca /	through which manner of operating there is both evolvement from distractedness through cultivation of calm, and evolvement into lack of reversals through the cultivation of higher vision, which is undertaken for emancipation by means of a middle path, and in which ,in ten stages, there is both distinct and indistinct practise .
aviparyāsānāṃ piṇḍārthaḥ / vyañjanāviparyāsena śamathanimittaṃ pratividhyati /	The compact meaning of “lack of reversals": through lack of reversal in that which is manifested, one penetrates the aim of calm;
arthāviparyāsena vipaśyanānimittaṃ pratividhyati /	and through lack of reversal towards "objects", one penetrates the aim of higher vision.
manaskārāviparyāsena viparyāsanidānaṃ parivarjayati / avisārāviparyāsena tannimittaṃ sugṛhītaṃ karoti /	Through lack of reversal in mental attention, one avoids the initial cause for the reversals, and through the lack of the reversal of "gliding" , one brings it about that these aims are well taken hold of.
svalakṣaṇāviparyāsena tatpratipakṣeṇāvikalpaṃ mārgaṃ bhāvayati /	By lack of reversal in own-characteristics, one practises the path without discriminations which serves as its antidote.
sāmānyalakṣaṇāviparyāsena vyavadānaprakṛtiṃ pratividhyati /	And by lack of reversal in the common characteristic, one penetrates the nature of alleviation.
aśuddhiśuddhimanaskārāviparyāsena tadāvaraṇaprahīṇāprahīṇatāṃ prajānāti / tadāgantukatvāviparyāsena saṃkleśavyavadānaṃ yathābhūtaṃ prajānāti /	Through lack of reversal of mental attention towards "uncleared" and "cleared", one comes to know the state that is both the abandonment and the non-abandonment of the obstructions, and by the nonreversal of realizing their adventitiousness, one comes to know affliction and alleviation as they truly are.
atrāsānunnatyaviparyāsena nirāvaraṇe niryāti /	Through the nonreversal which consists in being neither afraid or proud, one goes forth to freedom from all obstructions.
samāpto madhyāntavibhāgaḥ //	Herewith, the Separation of the Middle from Extremes is completed.
vyākhyām imām upanibadhya yad asti puṇyaṃ puṇyodayāya mahato jagatas tad astu / jñānodayāya ca yato 'bhyudayaṃ mahāntaṃ bodhitrayaṃ ca na cirāj jagad aśnuvīta //	If there is any merit in composing this commentary, may it be helpful for all beings' growth in merit and in knowledge. By this, may all the beings acquire before too long Great well-being and the three kinds of enlightenment.
