yadidaṃ mahadādikāryaṃ tatkiṃ pradhāne sadutādahosvidasadācāryavipratipatterayaṃ saṃśayaḥ / yato 'tra sāṃkhyadarśane satkāryaṃ bauddhādīnāmasatkāryam /	Are all these effects, viz., Mahat and the rest, existent or nonexistent in their cause, i.e. Nature?For in this school of Sāmkya philosophy, the effect is existent with the Buddhists and the rest, it is nonexistent.
yadi sadasanna bhavatyasatsanna bhavatīti vipratiṣedhastatrāha /	If it is existent, it cannot be nonexistent if, however, it is nonexistent, then it cannot be existent. This is a contradiction.
asadakaraṇādupādānagrahaṇātsarvasambhavābhāvāt / śaktasya śakyakaraṇātkāraṇabhāvācca satkāryam //	Therefore, it is said The effect is existent in its cause, since, nonexistent cannot be produced, since the material cause is selected, since everything cannot be produced from anything, since a potent cause produces that of which it is capable and since effect is of the same nature as the cause.
asadakaraṇānna sadasato 'karaṇaṃ tasmātsatkāryaṃ ihaloke 'satkaraṇaṃ nāsti yathā sikatābhyastailotpattistasmātsataḥ karaṇādasti prāgutpapteḥ /	Since there can be no production of nonexistent thing, so an effect does exist in its cause. In this world we do not see the production of a nonexistent object, as oil cannot be produced from sand wherein oil is nonexistent.
pradhāne vyaktamataḥ satkāryam /	So, since only an existent object can be produced, the Manifest does exist before its production in Nature.
kiṃ cānyadupādānagrahaṇādupādānaṃ kāraṇaṃ tasya grahaṇādihaloke yo yenārthī sa tadupādānagrahaṇaṃ karoti dadhyarthī kṣīrasya na tu jalasya tasmāt satkāryam /	Morever, since the material cause is selected Upādāna is the material cause on account of selecting it. In this world, a man selects the material cause of that thing which he wants. One who wants curds selects milk and not water.
itaśca sarvasambhavābhāvāt sarvasya sarvatrasambhavo nāsti yathā suvarṇasya rajatādau tṛṇapāṃśusikatāsu tasmāt sarvasambhavābhāvāt satkāryam /	Therefore, the effect exists. Again, since everything cannot be produced. Everything cannot be produced from anywhere. For example, gold cannot be produced from silver, grass, dust and sand. So the effect is existent, because everything cannot be produced from anywhere.
itaśaca śaktasya śakyakaraṇāt /	And again, since a potent thing can produce that of which it is capable.
iha kulālaḥ śakto mṛddaṇḍacakracīvararajjunīrādikaraṇopakaraṇaṃ vā śakyameva ghaṭāṃ mṛtpiṇḍādutpādayati tasmāt satkāryam /	Here we see that only a potent thing, like the potter or the means like earth, wheel, a thread of rags, water etc., can produce, from the earth a pot, which is capable of being produced.
itaśca kāraṇabhāvācca satkāryam /	Therefore, the effect is existent.
kāraṇaṃ yallakṣaṇaṃ tallakṣaṇameva kāryameva yathā yavebhyo 'pi yavāḥ vrīhībhyo vrīhayaḥ yadāsatkāryaṃ syāttataḥ kodravebhyaḥ śālayaḥ syurna ca santīti tasmāt satkāryam /	And also, since the effect is of the same nature as that cause. The effect is of the same nature of which the cause is e.g., barley is produced from barley and rice from rice. If the effect were not existent, then rice could be produced from kodravas and as it is not so, therefore, the effect is existent.
evaṃ pañcabhirhetubhiḥ pradhāne mahadādiliṅgamasti tasmātsata utpattirnāsata iti //	Thus, there are five causes proving the existence of the mergent, viz., Mahat and the rest, in Nature.
prakṛtivirūpaṃ sarūpaṃ ca yaduktaṃ kathamityucyate / hetumadanityamavyāpi sakriyamanekamāśritaṃ liṅgam /	Now he explains the similarity and dissimilarity of Mahat and the rest with Nature The Manifest is caused, noneternal, nonpervading, active, manifold, dependent, mergent, conjunct and subordinate.
sāvayavaṃ paratantraṃ vyaktaṃ viparītamavyaktam //	The Unmanifest is just the reverse.
vyaktaṃ mahadādikāryyaṃ hetumaditi heturasyāsti hetumat /	The Manifest, viz., the effect like Mahat and the rest, is caused. Hetumat is that which has got a cause.
upādānaṃ hetuḥ kāraṇaṃ nimittamiti paryāyāḥ /	Upādāna, Heta, Kāraṇa and Nimitta are synonyms.
vyaktasya pradhānaṃ heturasti ato hetumadvyaktaṃ bhūtaparyyantaṃ hetumadbuddhimattvaṃ pradhānena hetumānahaṃkāro buddhyā pañcatanmātrāṇi ekādaśendriyāṇi hetumantyahaṃkāreṇa / ākāśaṃ śabdatanmātreṇa hetumat / vāyuḥ sparśatanmātreṇa hetumān / tejo rūpatanmātreṇa hetumat /	The Manifest has Nature for its cause therefore, the entire Manifest up to the five gross elements, is caused. The principle of intellect is caused by Nature the principle of ego is caused by intellect the five subtle elements and the eleven organs are caused by the ego sky is caused by the subtle element of sound wind is caused by the subtle element of touch glow is caused by the subtle element of colour water is caused by the subtle element of taste earth is caused by the subtle element of smell.
evaṃ bhūtaparyyantaṃ vyaktaṃ hetumat /	Thus, the entire Manifest up to the five gross elements is caused.
kiṃ cānyadanityaṃ yasmādanyasmādutpadyate yathā mṛtpiṇḍādutpadyate ghaṭaḥ sa cānityaḥ /	Again, it is noneternal because it is produced from another. For example, a jar is noneternal, because it is produced from a lump of clay.
kiṃ cāvyāpyasarvvagamityarthaḥ yathā pradhānapuruṣau sarvvagatau naiva vyaktam /	Again, it is nonpervading that is, it is not allpervading. The Manifest is not allpervading as the Nature and the Spirit are.
kiṃcānyat sakriyaṃ saṃsārakāle saṃsarati trayodaśavidhena karaṇena saṃyuktaṃ sūkṣmaṃ śarīramāśritya saṃsarati tasmāt sakriyam /	Again, it is active it migrates at the time of creation. Because, it migrates along with the subtle body endowed with thirteen instruments, it is active.
kiṃcānyadanekaṃ buddhirahaṃkāraḥ pañcatanmātrānyekādaśendriyāṇi ca pañcamahābhūtāni pañcatanmātrāśritāni /	Again, it is manifold viz., intellect, ego, the five subtle elements, the eleven organs and the five gross elements. Again, it is dependent, i.e., dependent on its cause intellect depends upon Nature, ego depends upon intellect, the eleven organs and the five subtle elements depend upon ego and the five gross elements depend upon the five subtle elements.
kiṃca liṅgaṃ layayuktaṃ layakāle pañcamahābhūtāni tanmātreṣu līyante tānyekādaśendriyaiḥ sahāhaṃkāre sa ca buddhau sā ca pradhāne layaṃ yātīti /	It is endowed with the characteristic of merging. At the period of dissolution the five gross elements merge in five subtle elements the latter along with the eleven organs merge in ego ego merges in the intellect and the intellect merges in the Nature.
tathā sāvayavaṃ avayavāḥ śabdasparśarasarūpagandhāḥ taiḥ saha /	Again, it is conjunct i.e. made up of parts sound, touch, taste, colour and smell are the parts endowed with them.
kiṃca paratantraṃ nātmanaḥ prabhavati yathā pradhānatantrā buddhiḥ buddhitantro 'haṃkāraḥ ahaṃkāratantrāṇi tanmātrāṇīndriyāṇi ca tanmātratantrāṇi pañcamahābhūtāni ca /	Again, it is subordinate, i.e., it is not independent. As intellect is subordinate to Nature ego is subordinate to intellect the five subtle elements and the eleven organs are subordinate to ego and the five gross elements are subordinate to the five subtle elements.
evaṃ paratantraṃ parāyattaṃ vyākhyātaṃ vyaktam /	Thus, the Manifest which is subordinate, dependent on another, is explained.
atho 'vyaktaṃ vyākhyāmaḥ /	Now, we shall describe the Unmanifest.
viparītamavyaktam / etaireva guṇairyathoktairviparītamavyaktaṃ hetumadvyaktamuktam /	The Unmanifest is the reverse, i.e., just the reverse of these characteristics belong to the Unmanifest. The Manifest has been described as caused.
nahi pradhānāt paraṃ kiñcidasti yataḥ pradhānasyānutpattiḥ tasmādahetumadavyaktam /	There is nothing higher than Nature. And as the Nature is not produced, so the unmanifest is uncaused.
tathānityaṃ ca vyaktaṃ nityamavyaktamanutpādyatvāt nahi bhūtāni kutaścidutpadyanteti pradhānam /	Similarly, the Manifest is noneternal the Unmanifest is eternal, because not produced. It is not produced from anything like the gross elements. So, it is eternal.
kiṃ cāvyāpi vyaktaṃ vyāpi pradhānaṃ kāryyaṃ syāt /	There is nothing higher than the Nature of which the Nature could be an effect.
tathā vyaktaṃ liṅgamaliṅgamavyaktaṃ nityatvānmahadādi liṅgaṃ pralayakāle parasparaṃ pralīyate naivaṃ pradhānaṃ tasmādaliṅgaṃ pradhānam /	Again, the Manifest is mergent the Unmanifest is nonmergent, because it is eternal. The mergent, Mahat, etc., merge in one another at the time of dissolution. But the Nature is not such. Therefore, the Nature is nonmergent.
tathā sāvayavaṃ vyaktaṃ niravayavamavyaktaṃ nahi śabdasparśarasarūpagandhāḥ pradhāne santi /	Again, the Manifest is conjunct the Unmanifest is without parts. Sound, touch, taste, colour and smell do not exist in the Nature.
tathā paratantraṃ vyaktaṃ svatantramavyaktaṃ prabhavatyātmanaḥ //	Again. the Manifest is subordinate the Unmanifest is independent, is its own master.
evaṃ vyaktāvyaktayorvaidharmmyamuktaṃ sādharmmyamucyate yaduktaṃ sarūpaṃ ca /	Thus, the dissimilarity between the Manifest and the Unmanifest has been described now, the similarity between the two is explained, as it was said that it i.e. the product of the Nature is also similar to the Nature.
triguṇamaviveki viṣayaḥ sāmānyamacetanaṃ prasavadharmi /	The Manifest is composed of the three Attributes, nondiscriminated, objective, general, nonintelligent and productive.
vyaktaṃ tathā pradhānaṃ tadviparītastathā ca pumān //	So also is the Nature. The Spirit is the reverse of that, as well as similar.
triguṇaṃ vyaktaṃ sattvarajastamāṃsi trayo guṇā yasyeti /	The Manifest is composed of the three Attributes. It has the three Attributes, viz., Sattva, Rajas and Tamas.
aviveki vyaktaṃ na viveko 'syāstīti /	The Manifest is nondiscriminated that is, it is devoid of discrimination.
idaṃ vyaktamime guṇā iti na vivekakarttuṃ yāti ayaṃ gaurayamaśva iti yathā ye guṇāstadvyaktaṃ yadvyaktaṃ te ca guṇā iti /	It is not possible to discriminate between the two that this is the Manifest and these are the Attributes, as we can do in the case of a bull and a horse that this is a bull and this is a horse.
tathā viṣayo vyaktaṃ bhojyamityarthaḥ sarvapuruṣāṇāṃ viṣayabhūtatvāt /	Again, the Manifest is objective that is, it is an object of enjoyment because, it is an object of enjoyment for all the Spirits.
tathā sāmānyaṃ vyaktaṃ mūlyadāsīvat sarvasādhāraṇatvāt /	Again, the Manifest is general because, it is common to all the Spirits like a harlot.
acetanaṃ vyaktaṃ sukhaduḥkhamohānna cetayatītyarthaḥ /	The Manifest is nonintelligent that is, it is not conscious of pleasure, pain and delusion.
tathā prasavadharmi vyaktaṃ tadyathā buddherahaṃkāraḥ prasūyate tasmāt pañcatanmātrāṇi ekādaśendriyāṇi ca prasūyante tanmātrebhyaḥ pañcamahābhūtāni /	Again, the Manifest is productive. For example, from intellect, ego is produced from ego, the five subtle elements and the eleven organs are produced from the five subtle elements, the five gross elements are produced.
evamete vyaktadharmāḥ prasavadharmāntā uktā evamebhiravyaktaṃ sarūpaṃ yathā vyaktaṃ tathā pradhānamiti /	Thus, these characteristics of the Manifest ending with productiveness have been described. The Unmanifest is similar in these characteristics.As the manifest is, so also is the Nature.
tatra triguṇaṃ vyaktamavyaktamapi triguṇaṃ yasyaitanmahadādi kāryaṃ triguṇam /	The Manifest is composed of the three Attributes the Unmanifest, whose products, viz., Mahat and the rest, are composed of the three Attributes, is also composed of the three Attributes.
iha yadātmakaṃ kāraṇaṃ tadātmakaṃ kāryamiti yathā kṛṣṇatantukṛtaḥ kṛṣṇa eva paṭo bhavati /	In this world, the effect has the same essence as the cause has e.g., a piece of cloth woven out of black yarn will be black.
tathāviveki vyaktaṃ pradhānamapi guṇairna bhidyate anye guṇā anyat pradhānameva vivaktuṃ na yāti tadaviveki pradhānam /	Again, the Manifest is nondiscriminated the Nature also cannot be discriminated from the three Attributes, It is not possible to discriminate that the Nature is other than the three Attributes so the Nature is nondiscriminated.
tathā viṣayo vyaktaṃ pradhānamapi sarvapuruṣaviṣayabhūtatvādviṣaya iti /	Again the Manifest is objective the Nature also is objective, because it is an object of enjoyment for all the Spirits.
tathā sāmānyaṃ vyaktaṃ pradhānamapi sarvasādhāraṇatvāt /	Again, the Manifest is general so also is the Nature, being common to all.
tathācetanaṃ vyaktaṃ pradhānamapi sukhaduḥkhamohānna cetayatīti kathamanumīyata iha hyacetanānmṛtpiṇḍādacetano ghaṭā utpadyate /	Again, the Manifest is nonintelligent the Nature also is not conscious of pleasure, pain and delusion. How do you infer this?We see that from a nonintelligent lump of clay, a nonintelligent jar is produced.
evaṃ pradhānamapi vyākhyātam /	Thus the Nature also has been described.
idānīṃ tadviparītastathā pumānityetadvyākhyāyate / sadviparītastābhyāṃ vyaktāvyaktābhyāṃ viparītaḥ pumān /	Now, we are going to explain“the Spirit is the reverse oof that as well as similar.” The reverse of that, i.e., the Spirit is the reverse o f the Manifest and the Unmanifest.
