agnirha vā apo 'bhidadhyau mithunyābhiḥ syāmiti tāḥ sambabhūva tāsu retaḥ prāsiñcattaddhiraṇyamabhavattasmādetadagnisaṃkāśamagnerhi retastasmādapsu vindantyapsu hi prāsiñcattasmādenena na dhāvayati na kiṃ cana karotyatha yaśo devaretasaṃ hi tadyaśasaivainametatsamardhayati saretasameva kṛtsnamagnimādhatte tasmāddhiraṇyaṃ sambharati //	He came together with them; and his seed became gold . For this reason the latter shines like fire, it being Agni'sseed. Hence it (gold) is found in water, for he (Agni) poured it into the water. Hence also one does not cleanse oneself with it , nor does one do anything else with it. Now there is splendour (for the fire): for he thereby makes it to be possessed of divine seed, bestows splendour on it; and sets up a fire completely endowed with seed.
athoṣāntsambharati /	He then brings salt.
asau ha vai dyaurasyai pṛṭhivyā etānpaśūnpradadau tasmātpaśavyamūṣaramityāhuḥ paśavo hyevaite sākṣādeva tatpaśubhirevainametatsamardhayati te 'muta āgatā asyām pṛthivyām pratiṣṭhitāstamanayordyāvāpṛthivyo rasam manyante tadanayorevainametaddyāvāpṛthivyo rasena samardhayati tasmādūṣāntsambharati //	Yonder sky assuredly bestowed that (salt as) cattle on this earth: hence they say that salt soil is suitable for cattle. That (salt), therefore, means cattle; and thus he thereby visibly supplies it (the fire) with cattle; and the latter having come from yonder (sky) is securely established on this earth. Moreover, that (salt) is believed to be the savour (rasa) of those two, the sky and the earth : so that he thereby supplies it (the fire) with the savour of those two, the sky and the earth. That is why he brings salt.
athākhukarīṣaṃ sambharati /	He then brings (the earth of) a mole-hill (âkhu-karîsha) .
ākhavo ha vā asyai pṛthivyai rasaṃ vidustasmātte 'dho 'dha imām pṛthivīṃ carantaḥ pīviṣṭhā asyai hi rasaṃ viduste yatra te 'syai pṛthivyai rasaṃ vidustata utkiranti tadasyā evainametatpṛthivyai rasena samardhayati tasmādākhukarīṣaṃ sambharati purīṣya iti vai tamāhuryaḥ śriyaṃ gacati samānaṃ vai purīṣaṃ ca karīṣaṃ ca tadetasyaivāvaruddhai tasmādākhukarīṣaṃ sambharati //	The moles certainly know thesavour of this earth: hence, by entering deeper and deeper into this earth, they (grow) very fat, knowing, as they do, its savour; and wherever they know the savour of this earth to be, there they cast it up. Hence he thereby supplies it (the fire) with the savour of this earth: that is why he brings a molehill. Moreover, they say of one who has attained prosperity (or splendour, sri) that he is purîshya; and purîsha and karîsha doubtless mean one and the same thing: it is, therefore, for his (Agni's or the sacrificer's) attainment of splendour (sri) that he brings a mole-hill.
atha śarkarāḥ sambharati /	He then brings pebbles.
devāśca vā asurāścobhaye prājāpatyāḥ paspṛdhire sā heyam pṛthivyalelāyadyathā puṣkaraparṇamevaṃ tāṃ ha sma vātaḥ saṃvahati sopaiva devāñjagāmopāsurāntsā yatra devānupajagāma // taddhocuḥ /	Now the gods and the Asuras, both of them sprung from Pragâpati, once contended for superiority. This earth was then trembling like a lotus-leaf; for the wind was tossing it hither and thither: now it came near the gods, now it came near the Asuras. When it came near the gods,--
hantemāṃ pratiṣṭhāṃ dṛṃhāmahai tasyāṃ dhruvāyāmaśithilāyāmagnī ādadhāmahai tato 'syai sapatnānnirbhakṣyāma iti //	They said, 'Come, let us steady this resting-place; and when firm and steady, let us set upthe two fires on it; whereupon we will exclude our enemies from any share in it.'
evamimām pratiṣṭhām paryabṛṃhanta seyaṃ dhruvāśithilā pratiṣṭhā tasyāṃ dhruvāyāmaśithilāyāmagnī ādadhata tato 'syai sapatnānnirabhajan // tatho evaiṣa etat / imām pratiṣṭhāṃ śarkarābhiḥ paribṛṃhate tasyāṃ dhruvāyāmaśithilāyāmagnī ādhatte tato 'syai sapatnānnirbhajati tasmācarkarāḥ sambharati //	Accordingly, in like manner as one would stretch a skin by means of wooden pins, they fastened down this resting-place; and it formed a firm and steady resting-place. And when it was firm and steady, they set up the two fires on it; and thereupon they excluded their enemies from any share in it . And in like manner that one (the Adhvaryu) now fastens down that resting-place by means of pebbles; and on it, when firm and steady, he sets up the two fires; whereupon he excludes the (sacrificer's) enemies from any share in it.
tānvā etān /	This is the reason why he brings pebbles.
pañca sambhārāntsambharati pāṅkto yajñaḥ pāṅktaḥ paśuḥ pañcartavaḥ saṃvatsarasya //	These then are the five equipments : for fivefold is the sacrifice, fivefold the animal victim; and five seasons there are in the year.
tadāhuḥ / ṣaḍevartavaḥ saṃvatsarasyeti nyūnamu tarhi mithunam prajananaṃ kriyate nyūnādvā imāḥ prajāḥ prajāyante tacvaḥśreyasamuttarāvattasmātpañca bhavanti yadyu ṣaḍevartavaḥ saṃvatsarasyetyagnirevaiteṣāṃ ṣaṣṭhastatho evaitadanyūnam bhavati //	Now, as to this, they say, 'Six seasons there are in the year.' And in that case the very deficiency (nyûna) itself is rendered a productive union , since it is from the lower part (nyûna, i.e. of the body) that offspring is here brought forth. Thus also a progressive improvement (is assured to the sacrificer): for this reason there are five equipments. And when (it is nevertheless insisted on that) there are six seasons in the year, then Agni is the sixth of them, and thus there is no deficiency.
naivaikaṃ cana sambhāraṃ sambharedityasyāṃ vā ete sarve pṛthivyām bhavanti sa yadevāsyāmādhatte tatsarvānsambhārānāpnoti tasmānnaivaikaṃ cana sambhāraṃ sambharediti tadu sameva bharedyadahaivāsyāmādhatte tatsarvāntsambhārānāpnoti yadu sambhāraiḥ sambhṛtairbhavati tadu bhavati tasmādu sameva bharet //	Here also they say, 'He should not equip it even with a single equipment!' For (they argue) all those (objects) are on this earth, and hence, when he establishes the fire on this earth, the latter of itself obtains all those equipments: he need not, therefore, equip it with a single equipment. But let him nevertheless bring (those objects) together; for when he establishes the fire on this (earth), then it obtains all the equipments: and what (benefit) accrues from the equipments being brought together, that also accrues to it .
kṛttikāsvagnī ādadhīta / etā vā agninakṣatraṃ yatkṛttikāstadvai saloma yo 'gninakṣatre 'gnī ādadhātai tasmātkṛttikāsvādadhīta //	He may set up the two fires under the Krittikâs; for they, the Krittikâs, are doubtless Agni's asterism, so that if he sets up his fires under Agni's asterism, (he will bring about) a correspondence (between his fires and the asterism): for this reason he may set up his fires under the Krittikâs.
ekaṃ dve trīṇi / catvārīti vā anyāni nakṣatrāṇyathaitā eva bhūyiṣṭhā yatkṛttikāstadbhūmānamevaitadupaiti tasmātkṛttikāsvādadhīta //	Moreover, the other lunar asterisms (consist of) one, two, three or four (stars), so that the Krittikâs are the most numerous (of asterisms) : hence he thereby obtains an abundance. For this reason he may set up his fires under the Krittikâs.
etā ha vai prācyai diśo na cyavante / sarvāṇi ha vā anyāni nakṣatrāṇi prācyai diśaścyavante tatprācyāmevāsyaitaddiśyāhitau bhavatastasmātkṛttikāsvādadhīta //	And again, they do not move away from the eastern quarter, whilst the other asterisms do move from the eastern quarter. Thus his (two fires) are established in the eastern quarter: for this reason he may set up his fires under the Krittikâs.
atha yasmānna kṛttikāsvādadhīta /	On the other hand (it is argued) why he should not set up the fires under the Krittikâs.
ṛkṣāṇāṃ ha vā etā agre patnya āsuḥ saptarṣīnu ha sma vai purarkṣā ityācakṣate tā mithunena vyārdhyantāmī hyuttarāhi saptarṣaya udyanti pura etā aśamiva vai tadyo mithunena vyṛddhaḥ sa nenmithunena vyṛdhyā iti tasmānna kṛttikāsvādadhīta //	Originally, namely, the latter were the wives of the Bears (riksha); for the seven Rishis were in former timescalled the Rikshas (bears). They were, however, precluded from intercourse (with their husbands), for the latter, the seven Rishis, rise in the north, and they (the Krittikâs) in the east. Now it is a misfortune for one to be precluded from intercourse (with his wife): he should therefore not set up his fires under the Krittikâs, lest he should thereby be precluded from intercourse.
tadvaiva dadhīta / agnirvā etāsāṃ mithunamagninaitā mithunena samṛddhāstasmādaiva dadhīta //	But he may nevertheless set up (his fire under the Krittikâs); for Agni doubtless is their mate, and it is with Agni that they have intercourse: for this reason he may set up (the fire under the Krittikâs).
rohiṇyāmagnī ādadhīta /	He may also set up his fires under (the asterism of Rohinî.
rohiṇyāṃ ha vai prajāpatiḥ prajākāmo 'gnī ādadhe sa prajā asṛjata tā asya prajāḥ sṛṣṭā ekarūpā upastabdhāstasthū rohiṇya ivaiva tadvai rohiṇyai rohiṇītvam bahurhaiva prajayā paśubhirbhavati ya evaṃ vidvānrohiṇyāmādhatte //	For under Rohinî it was that Pragâpati, when desirous of progeny (or creatures), set up his fires. He created beings, and the creatures produced by him remained invariable and constant , like (red) cows (rohinî): hence the cow-like nature of Rohinî. Rich in cattle and offspring therefore he becomes whosoever, knowing this, sets up his fires under Rohinî.
agnī ādadhire manuṣyāṇāṃ kāmaṃ rohemeti te manuṣyāṇāṃ kāmamarohanyamu haiva tatpaśavo manuṣyeṣu kāmamarohaṃstamu haiva paśuṣu kāmaṃ rohati ya evaṃ vidvānrohiṇyāmādhatte //	Under Rohinî, indeed, the cattle set up their fires, thinking that they might attain to (ruh) the desire (or love) of men. They did attain to thedesire of men; and whatever desire the cattle then obtained in regard to men, that same desire he obtains, in regard to cattle, whosoever, knowing this, sets up his fire under Rohinî.
mṛgaśīrṣe 'gnī ādadhīta /	He may also set up his fires under (the asterism of) Mrigasîrsha.
etadvai prajāpateḥ śiro yanmṛgaśīrṣaṃ śrīrvai śiraḥ śrīrhi vai śirastasmādyo 'rdhasya śreṣṭho bhavatyasāvamuṣyārdhasya śira ityāhuḥ śriyaṃ ha gacati ya evaṃ vidvānmṛgaśīrṣa ādhatte //	For Mrigasîrsha, indeed, is the head of Pragâpati ; and the head (siras) means excellence (srî), for the head does indeed mean excellence: hence they say of him who is the most excellent (sreshtha) of a community, that he is the head of that community. Excellence therefore he attains whosoever, knowing this, sets up his fire under Mrigasîrsha.
atha yasmānnā mṛgaśīrṣa ādadhīta /	On the other hand (it is argued) why one should not set up his fire under Mrigasîrsha .
prajāpatervā etacarīraṃ yatra vā enaṃ tadāvedhyaṃstadiṣuṇā trikāṇḍenetyāhuḥ sa etacarīramajahādvāstu vai śarīramayajñiyaṃ nirvīryaṃ tasmānna mṛgaśīrṣa ādadhīta //	The latter, indeed, is Pragâpati's body. Now, when they (the gods) on that occasion pierced him with what is called 'the three-knotted arrow,' he abandoned thatbody, for the body is a mere relic (or dwelling, vâstu), unholy and sapless. He should therefore not set up his fires under Mrigasîrsha.
tadvaiva dadhīta /	But he may, nevertheless, set them up (under Mrigasîrsha).
na vā etasya devasya vāstu nāyajñiyaṃ na śarīramasti yatprajāpatestasmādaiva dadhīta punarvasvoḥ punarādheyamādadhīteti //	For, assuredly, the body of that god, Pragâpati, is neither a relic nor unholy, : he may therefore set up (his fires under Mrigasîrsha). 'Under the Punarvasû he should perform the Punarâdheya ,' thus (it is prescribed).
phalgunīṣvagnī ādadhīta /	He may also set up his fires under the Phalgunîs.
etā vā indranakṣatraṃ yatphalgunyo 'pyasya pratināmnyo 'rjuno ha vai nāmendro yadasya guhyaṃ nāmārjunyo vai nāmaitāstā etatparo 'kṣamācakṣate phalgunya iti ko hyetasyārhati guhyaṃ nāma grahītumindro vai yajamānastatsva evaitannakṣatre 'gnī ādhatta indro yajñasya devataiteno hāsyaitatsendramagnyodheyaṃ bhavati pūrvayorādadhīta purastātkraturhaivāsme bhavatyuttarayorādadhīta śvaḥśreyasaṃ haivāsmā uttarāvadbhavati //	They, the Phalgunîs, are Indra's asterism , and even correspond to him in name; for indeed Indra is also called Arguna, this being his mystic name; and they (the Phalgunîs) are also called Argunîs. Hence he overtly calls them Phalgunîs, for who dares to use his (the god's) mystic name? Moreover, the sacrificer himself is Indra, so that he in that case sets up his fires under his own asterism. Indra is the deity of the sacrifice; and accordingly his Agnyâdheya is thereby broughtinto relation with Indra. He may set up the fires under the first (Pûrva-phalgunîs)--whereby an advancing (successful) sacrifice accrues to him; or he may set them up under the second (Uttara-phalgunîs)--whereby a progressive (uttarâvat) improvement accrues to him.
haste 'gnīy ādadhīta / ya icetpra me dīyeteti tadvā anuṣṭhyā yaddhastena pradīyate pra haivāsmai dīyate //	Let him set up his fires under the asterism Hasta , whosoever should wish that (presents) should be offered him: then indeed (that will take place) forthwith; for whatever is offered with the hand (hasta), that indeed is given to him.
