kecid manyante sarvadharmāḥ sarvathā'vidyamānāḥ śaśaviṣāṇavaditi /	Some maintain that, just like the horns of a hare, all the elements of existence are in all respects Non-Existent.
tasmātsarvāpavādapratiṣedhārthamāhābhūta parikalpo'sti /	Therefore, in order to refute this entire nihilism, he says: Constructive Ideation is real.
svabhāvata iti vākyaśeṣaḥ /	Add: "svabhāvatas", real in itself.
nanvevaṃ na ca virodhaḥ sarvadharmāḥ śūnyā iti natre vacanāt /	It might be questioned: Is not here an inconsistency with the sūtra, for in the sutra it is stated: "All the elements of existence are śünya, non-substantial".
nāsti virodhaḥ /	No, there is no inconsistency.
yasmād iyaṃ tatra na vidyate ( ) /	For [it has been said]: In it duality does not [absolutely] exist.
abhūtaparikalpo hi grāhyagrāhaka rahitaḥ śūnya iti na sarvathā svabhāvato nāsti /	Constructive Ideation, being free from the real existence of subject and object is called sünya, non-substantial, but not absolutely unreal [as a-reality-in-itself].
tasmānna natra virodhaḥ /	Therefore there is no inconsistency with the sūtra.
yadyevaṃ dda¨yaṃ śaśaviṣāṇavatsarvathā nāsti / abhūtakalpaca paramārthataḥ madhyānta vibhāgasūtrabhāṣyaṭīkā svabhāvato'sti /	Now, if duality does not exist at all, just like the horns of a hare, and the Constructive Ideation in reality exists, that is, T.
evaṃ śūnyatābhāva prasaṅgaḥ /	according to Ultimate Reality, then we have in this way the absurdity of the non-existence of Non-Substantiality.
naitadevaṃ / yasmācchūnyatā vidyate tvaca /	That is not the case, because: "Non-Substantiality (however) exists in it".
iyameva hi śūnyatā yā grāhyagrāhakarahitatā'bhūtaparikalpa iti /	For the Non-Substantiality here means the being free from [the real existence of] subject and object and that is the Constructive Ideation.
na śūnyatā na vidyate /	Non-Substantiality is not "nihilism".
yadyaddayā śūnyatā vidyate ca sābhūtaparikalpe kimiti vayaṃ na muktāḥ / vidyamānā ca kasmānna gṛhyata iti saṃśayāpanayanārthaṃ tasyāmapi sa vidyata ityāha / yasmācchūnyatāyāmapyabhūtaparikalpo vidyate tasmād bhavanto na muktāḥ /	If the Non-Substantiality is beyond dualism and existent in the Constructive Ideation, why then are we not delivered ? And if it exists, why is it not perceived ? In order to remove this uncertainty, he says: "In this [Non-Substantiality] too, that [Constructive Ideation] is found". Because even in the Non-Substantiality the Constructive Ideation is found, you are not delivered.
ata eva ca samalatvānna dhātuprasādavagrahaṇaṃ yuktam //	That is why it is not possible to perceive [the Non-Substantiality], just like the clarity of water [is not perceived] when it is dirty.
athavā cittacaitasikā rūpato dravyataśca santauti yeṣāṃ dṛṣṭisteṣāṃ pratiṣedhārthamuktam abhūtaparikalpo 'stauti /	Or rather, it is in order to refute the [realistic] view of those, who are of opinion that sense-data etc. exist, as [separate] realities, external to mind and mental states, that he says: "Constructive Ideation is real".
tasmād asti dravyataḥ /	It verily has a real, a substantial existence.
nāsti" dravyata iti /	do not exist apart from it.
kiṃ kāraṇaṃ / yasmād iyaṃ tatra na vidyate /	What is the reason? Because "In it duality does not [absolutely] exist".
na hyabhūtaparikalpaḥ kasyacigrāhako nāpi kenacigṛhyate /	For the Constructive Ideation does not perceive anything nor is it perceived by anyone.
kiṃ tarhi / " grāhyagrāhakatva rahitaṃ vastumācaṃ /	What is it than? It is the bare reality free from [the differentiation into] subject and object.
tathā hi vijñānāihirna rūpādi gṛhyate svapnādivat / vijñānaṃ hi rūpādyā ¨ bhāsamutpadyate/	Because [phenomena, i.e.] sense-data etc. are not perceived outside the consciousness, the consciousness arises in the appearence of sense-data etc. , as in a dream.
na ca yadyasya kāraṇaṃ tadabhāve tasyotpattiryujyate /	And it is not possible that [the consciousness] should arise if its cause [i.e. phenomena] did not exist.
° tasmānnirālambanameva svapnādāvivānyatrāpi svabījaparipākādarthābhāsaṃ vijñānamutpadyata ityeva jñeyaṃ /	Therefore it is to be understood that just like in a dream, elsewhere too the consciousness arises in the appearance of phenomena without a [real, external] object of perception, because of the ripening of its own potentialities.
grāhyā bhāve grāhako na bhavatīti grāhyābhāve grāhakabhāvo" na yujyate /	Where there is no object if a subject is absent, there can be no subject if there is no object.
ato rūpamabhūtaparikalpānna pṛthagbhūtaṃ //	That is why phenomena do not exist separately from the Constructive Ideation.
" yadi tarhi grāhyābhāvastena viśuddhālambanābhāvānmokṣābhāvaḥ /	If [you maintain that] there is no object, then there is neither [an opportunity for] deliverance [from the bonds of phenomenal existence] since an object-base of [moral and spiritual] purification is missing.
naitadevaṃ /	No, that is not the case, for [it is said]: Y.
yasmācchūnyatā vidyate tvaca /	"Non-Substantiality however exists in it".
tu śabdo yasmā darthaḥ /	The word "tu" however, has [here] the meaning of "yasmāt", because.
śūnyatā hi viśuddhālambanā /	And the NonSubstantiality is based on purification.
sā cābhūtaparikalpe vidyata iti na mokṣābhāvaḥ /	Although it is the principle of non-differentiation into subject and object, you cannot say: "There is no mokṣa, no deliverance", since the Non-Substantiality exists in the Constructive Ideation.
yadi tarhi sābhūtaparikalpe vidyate vidyamānā kimarthaṃ na gṛhyate/	Now, if it exists [in reality] in the Constructive Ideation, why, being existent is it not perceived? It is not perceived because it is covered by the Constructive Ideation, in the same manner T.
abhūtaparikalpāvṛtatvānna gṛhyata prathamaḥ paricchedaḥ ākāśanairmalyavanna tvasattvāditi pratipādayannāha tasyāmapi sa vidyata iti //	as the untaintedness of the [absolute, infinite] Space [is not perceived], and not because it does not exist. It is with regard to this, that he says: "In this [Non-Substantiality] too, that [Constructive Ideation] is found".
athavā sarvāpavāda pratiṣedhārthamabhūtaparikalpo'stau tyāha /	Or rather, in order to refute [the extremity of] entire nihilism, he says: "Constructive Ideation is real".
na sarvamasannāpi sadātmakaṃ vijñāna pariṇāmātmanāstīti kṛtvā //	Having so considered : Although there is neither entire non-existence, nor real existence [of phenomena, the Constructive Ideation] exists as the essence of the transformations of vijñāna, consciousness.
ye tu manyante yathaiva rūpādayaḥ prakhyāyante tathaivābhūta parikalpāḥ svabhāvataḥ pṛthagvidyanta iti tānpratyāhābhūtasamāropapratiṣedhārthaṃ iyaṃ tatra na vidyata iti /	On the other hand he confutes those who hold that [phenomena, i.e.] sense-data etc. exist just as they appear, viz. as real, separate entities, independent from the Constructive Ideation. In order to refute [this extremity of] false, imputed realism [the author says]: "In it duality does not [absolutely] exist". The true meaning is that only the Constructive Ideation exists [viz.
abhūtaparikalpamātramastautyabhiprāyaḥ //	as bare reality].
kaiści ddūyorabhāvo vandhyāputravaducchedarūpo gṛhyate //	By some, the non-existence of duality is taken as extreme nihilism, e.g. just as the son of a barren woman.
anyairantarvyāpārapuruṣarahitatā"" dharmāṇāṃ śūnyatetyucyate /	By others it is said that the sünyata of the elements of existence is [to be understood as] the absence of individuality in internal activity.
ataḥ śūnyatāpavādapratiṣedhārthaṃ bhūtanairāgya " khyāpanārthaṃ cāha śūnyatā vidyate tvaceti /	Therefore in order to refute the Non-Substantiality in the sense of nihilism and to establish the true Non-Substantiality, he says: "Non-Substantiality however exists in it".
yadyabhūtaparikalpe śūnyatā syādevaṃ sarveṣāṃ jauvānāmayatnena" mokṣaprasaṅgaḥ /	If it be really so that the Non-Substantiality should exist in the Constructive Ideation all living beings would be delivered without persevering effort, and this is an absurd supposition.
nāstyetat" / yasmāt tasyāmapi sa vidyate /	That is not the case, for "In this [Non-Substantiality] too, that [Constructive Ideation] is found".
na hyaviśodhitāyāṃ mokṣo'sti / saṃkliṣṭā ca mahatā yatnena viśodhyata iti nāstyayatnena mokṣaḥ //	Indeed there is no deliverance in the nonpurified Non-Substantiality and as it requires great effort to become [morally and spiritually] purified when defiled, there is no deliverance without effort.
athavā lakṣaṇaṃ saṃ kleśavyavadānalakṣaṇā duktādanyannāsti /	Or rather, the lakṣaṇa, the characteristic is no other than the mentioned characteristic of defilement and purification.
tasmātsaṃkleśavyavadānalakṣaṇaparīkṣārthamāha abhūtapari"° kalpo'stauti " vistaraḥ /	Therefore in order to examine this characteristic of defilement and Y. purification, he says: "Constructive Ideation is real" etc.
abhūtaparikalpasvabhāvaḥ saṃkleśo bhrāntilakṣaṇatvāt /	The essence of the Constructive Ideation is defilement because its characteristic nature is error.
kathametajjñātavyaṃ bhrāntilakṣaṇamiti /	How is this to be understood? Since [the Constructive Ideation] is characterized by error.
yena iyaṃ tatra na vidyate /	"Duality does not [absolutely] exist in it".
svātmanyavidyamānena grāhyagrāhakākāreṇa prakhyātena vyaktaṃ bhrāntirūpatvaṃ /	And because it appears in the aspect of subject and object which does not exist in itself its illusive nature is evident.
idānoṃ vyavadānasvarūpaparīkṣārthamāha śūnyatā vidyate tvaceti /	Now, in order to examine the nature of vyavadana, purification he says: "Non-Substantiality however exists in it".
vyavadānaṃ śūnyatāsvabhāvaṃ 6"yābhāvasvabhāvatvāt /	For the essential nature of Non-Substantiality is purification because it is the real background of the unreality of duality.
aca ca śūnyatāprabhāvitatvāmārganirodhayorapi grahaṇaṃ veditavyaṃ /	of purification] that even "the Path" and "Extinction" should be understood, since they both belong to the realm of Non-Substantiality.
saṃkśa pakṣādeva vyava ° dānapakṣo mārgayitavyo na punaḥ pṛthaktattvamasyāstauti" pradarśanārthamāhātreti /	fication is especially to be achieved as an antidote against defilement, and that it does not exist irrespective of this, he says: "atra", here, [i.e. in the Constructive Ideation].
yadi iyaṃ na vidyate kimarthaṃ tadastauti lokabhrāntiriti syātpraśnaḥ / tasmādāha tasyāmapi sa vidyata " iti grāhyagrāhaka vikalpaḥ /	Now the following question may arise: If duality does not exist, why is here this illusion of the world, the more so, since [the Non-Substantiality] is existent ? Therefore [the author] states: "In this [Non-Substantiality] too, that [Constructive Ideation] is found".
hastyādyākāra"śūnyamāyāyāmiva hatyākārādayaḥ " /	in an illusory image (phantom), which [in reality] is void, nonsubstantial, as to the [real existence of] the aspects of elephants etc.
abhūtamasmin iyaṃ parikalpyate'nena / vetyabhūtaparikalpaḥ /	[The explanation of the term] abhūtaparikalpa, Constructive Ideation [is the following]: The duality in it is unreal, non-existent ; or [the duality] is constructed by it.
abhūtavacanena yathāca parikalpyate + grāha yagrāhakaṃ na tatheti pratipādayati /	And by means of the word "abhūta", constructive, unreal, he indicates that [the phenomenal world] has no real existence, in so far as it is imagined to have the nature of subject and object.
parikalpavacanena tvartho yathā parikalpyate tathā na bhavatīti pratipādayati /	By the word "parikalpa, ideation, imagination", however he indicates that an artha, an object does not exist, such as it is imagined [to exist].
evamasya grāhyagrāhaka/ vinirmuktaṃ lakṣaṇaṃ paridaupitaṃ bhavati //	In this way it has been made clear that [the Constructive Ideation] is characterized by its being free from [a real existence of] subject and object.
