tamātapaklāntamanātapatramācārapūtaṃ pavanaḥ siṣeve // Ragh(K)_2.13 //	As he, the protector, entered the wood, the forest-confla- gration became extinguished even without a shower (of rain ),.
śaśāma vṛṣṭyāpi vinā davāgnirāsīdviśeṣātphalapuṣpavṛddhiḥ /	exuberant was the growth of fruits and flowers, and among animals, the strong did not oppress the weak.
sañcārapūtāni digantarāṇi kṛtvā dinānte nilayāya gantum /	Having purified the spaces between the directions by their courses, at the close of the day the light of the sun, and.
pracakrame pallavarāgatāmrā prabhā pataṅgasya muneśca dhenuḥ // Ragh(K)_2.15 //	the cow of the sage, both red like the tint of a (fresh ) leaf, began each to return to their abode.
tāṃ devatāpitratithikriyārthamanvagyayau madhyamalokapālaḥ / babhūva sā tena satāṃ matena śraddheva sākṣādvidhinopapannā // Ragh(K)_2.16 //	He, the protector of the middle world, followed her, who supplied to the sage the necessary articles for the rites due to gods, manes and guests; and attended by him, esteemed by the good, she, too, looked like (as graceful as) faith incarnate, when accom- panied by observance (also embodied ).
sa palvalottīrṇavarāhayūthānyāvāsavṛkṣonmukhabarhiṇāni / yayau mṛgādhyāsitaśādvalāni śyāmāyamānāni vanāni paśyan // Ragh(K)_2.17 //	He passed (returned), beholding the woods which were darkening up, in which herds of wild boars were emerging from. the pools, in which peacocks were flying towards their roosting trees and where antelopes were squatting on the swards.
āpīnabhārodvahanaprayatnādgṛṣṭirgurutvāduraso narendraḥ / ubhāvalañcakraturañcitābhyāṃ tapovanāvṛttipathaṃ gatābhyām // Ragh(K)_2.18 //	The cow (that had calved but once) on account of her. exertion to bear the burden of her full udder, and the king by rea- son of his massive body, both decorated with their charming gaits the way back to the penance-grove.
vasiṣṭhadhenoranuyāyinaṃ tamāvartamānaṃ vanitā vanāntāt /	His wife drank him in, from the skirt of the forest, as he returned following the cow of Vasishtha, with winkless eyes, that had fasted long, as it were.
papau nimeṣālasapakṣmapaṅktirupoṣitābhyāmiva locanābhyām // Ragh(K)_2.19 // puraskṛtā vartmani pārthivena pratyudgatā pārthivadharmapatnyā /	Placed in front, on the way, by the lord of the earth, and received by the king's wife ( his associate in religious rites ) advancing towards her, the cow shone between them, like twilight situated between day and night.
pradakṣiṇīkṛtya payasvinīṃ tāṃ sudakṣiṇā sākṣatapātrahastā / praṇamya cānarca viśālamasyāḥ śṛṅgāntaraṃ dvāramivātmasiddheḥ // Ragh(K)_2.21 //	Sudakshinâ, with a pot of whole rice in her hands went. round that milch-cow, keeping her on the right side, and, bowing, worshipped the broad space between her horns (the forehead,) the very door as it were to the fulfilment of her wish.
vatsotsukāpi stimitā saparyāṃ pratyagrahītseti nanandatustau / bhaktyopapanneṣu hi tadvidhānāṃ prasādacihnāni puraḥphalāni // Ragh(K)_2.22 //	They both (the king and queen) were delighted to see that the cow, though eager to meet her calf, patiently accepted the worship offered to her: for, verily the signs of pleasure of (venerable) beings of her type, manifested towards those full of (or, who ap- proach them with) devotion, indicate the near fulfilment (of their wishes).
guroḥ sadārasya nipīḍya pādau samāpya sāndhyaṃ ca vidhiṃ dilīpaḥ / dohāvasāne punareva dogdhrīṃ bheje bhujotsannaripurniṣaṇṇām // Ragh(K)_2.23 //	After having shampooed the feet of his preceptor and his wife and having finished his evening devotions, Dilípa, who had(12) uprooted his foes by (the might of) his arms, again waited upon the milch-cow, as she sat down after the milking was over.
tāmantikanyastabalipradīpāmanvāsya goptā gṛhiṇīsahāyaḥ / krameṇa suptāmanu saṃviveśa suptotthitāṃ prātaranūdatiṣṭhat // Ragh(K)_2.24 //	He, the protector, accompained by his wife, sat close after the cow, near whom were placed a lighted lamp and offerings of worship; and as gradually she slept he slept too, following her example, and rose in the morning when she awoke from sleep.
sapta vyatīyustriguṇāni tasya dinānyamitroddharaṇocitasya // Ragh(K)_2.25 //	Three times seven days'passed away, while he, of adorable fame and accustomed to deliver persons in distress, was thus engaged, with his royal consort, in keeping the vow for the birth of a son.
anyedyurātmānucarasya bhāvaṃ jijñāsamānā munihomadhenuḥ / gaṅgāprapātāntavirūḍhaśaṣpaṃ gaurīgurorgahvaramāviveśa // Ragh(K)_2.26 //	On the following day, the cow that supplied to the sage materials for sacrificial offerings, desirous of testing the devotion of her follower, entered a cave of the mountain Himalaya (lit. Gaurf's father) where tender grass had grown in (or, owing to) the vicinity of the fall of the Ganges.
alakṣitābhyutpatano nṛpeṇa prasahya siṃhaḥ kila tāṃ cakarṣa // Ragh(K)_2.27 //	A lion, it appeared, unobserved in his attack by the king, who had directed his eyes to the beauty of the mountain, con- fident that the cow was not assailable even in thought, by the beasts of prey, forcibly pulled her.
raśmiṣvivādāya nagendradattāṃ nivartayāmāsa nṛpasya dṛṣṭim // Ragh(K)_2.28 // sa pāṭalāyāṃ gavi tasthivāṃsaṃ dhanurdharaḥ kesariṇaṃ dadarśa / adhityakāyāmiva dhātumayyāṃ rodhradrumaṃ sānumataḥ praphultam // Ragh(K)_2.29 //	Her cry, deepened (or, prolonged) by its reverberations in the cave, drew back, by catching as it were in a noose of ropes, the sight of the king, the protector of the distressed, that was riveted on the King of mountains. That eminent archer saw a lion, seated upon the rosy cow, like a full-blossomed lodhra tree, situated on the table-land of a mountain full of red minerals.
tato mṛgendrasya mṛgendragāmī vadhāya vadhyasya śaraṃ śaraṇyaḥ / jātābhiṣaṅgo nṛpatirniṣaṅgāduddhartumaicchatprasabhoddhṛtāriḥ // Ragh(K)_2.30 //	Then the king, who walked as undauntedy (or, proudly) as a lion ( lord of brutes ), who was the protector of the distressed, and who had by force extirpated his enemies, being thus affronted, wished to take out an arrow from his quiver to slay the lion, who merited death.
vāmetarastasya karaḥ praharturnakhaprabhārūṣitakaṅkapattre / saktāṅguliḥ sāyakapuṅkha eva citrārpitārambha ivāvatasthe // Ragh(K)_2.31 //	As he wished to strike, his right hand, with its fingers stuck fast to the haft of the arrow, the heron's feathers whereof were beautifully tinted by the lustre of its nails, remained with its action committed, as it were, to a picture.
rājā svatejobhiradahyatāntarbhogīva mantrapratibaddhavīryaḥ // Ragh(K)_2.32 //	With his rage increased by the paralysis of his arm, the king burnt within himself by the fire of his own energy, which could not touch the offender though very near, like a cobra with its power restrained by charms and herbs.( 13 ) 33.
tamāryagṛhyaṃ nigṛhītadhenurmanuṣyavācā manuvaṃśaketum /	(Then) the lion, who had seized the cow, spoke in human accents to him, who was ever a partisan of the good, who was the most illustrious of Manu's race, and whose strength was as great as that of a lion,-thus astonishing him (all the more).
vismāpayanvismayamātmasiddhau bhūpālasiṃhaṃ nijagāda siṃhaḥ // Ragh(K)_2.33 //	already astonished at his own plight.
alaṃ mahīpāla tava śrameṇa prayuktamapyastramito vṛthā syāt / na pādaponmūlanaśakti raṃhaḥ śiloccaye mūrchati mārutasya // Ragh(K)_2.34 //	"Away, O astonished protector of the earth, with your effort; your weapon, though discharged against me, would prove of no avail; the fury of the storm, though ( able) to uproot trees, has no effect upon a mountain.
avaihi māṃ kiṅkaramaṣṭamūrteḥ kumbhodaraṃ nāma nikumbhamitram // Ragh(K)_2.35 //	Know me to be a servant of the eight-formed god (S'iva), Kumbhodara by name, the friend of Nikumbha, whose back is consecrated by the favour of his planting his foot upon it, when he wishes to mount his bull, white like the mountain Kailása.
amuṃ puraḥ paśyasi devadāruṃ putrīkṛto 'yaṃ vṛṣabhadhvajena / yo hemakumbhastananiḥsṛtānāṃ skandasya mātuḥ payasāṃ rasajñaḥ // Ragh(K)_2.36 //	You see the yonder Devadáru tree; it has been adopted as a son son by S'iva (the bull-bannered god); and it has known the taste of the payas (water-milk) of Skanda's mother issuing out from her (maternal ) breasts, in the form of gold pitchers.
kaṇḍūyamānena kaṭaṃ kadācidvanyadvipenonmathitā tvagasya / athainamadrestanayā śuśoca senānyamālīḍhamivāsurāstraiḥ // Ragh(K)_2.37 // tadā prabhṛtyeva mataṅgajānāṃ trāsārthamasminnahamadrikukṣau / vyāpāritaḥ śūlabhṛtā vidhāya siṃhatvamaṅkāgatasattvavṛtti // Ragh(K)_2.38 //	On one occasion its bark was destroyed by a wild elephant scratching his temples against it; whereupon Pàrvatî (lit. the mountain's daughter) grieved for it, as if it was Skanda (lit. the general of the divine forces ) himself, wounded by the missiles of the demons. From that day forth, I have been placed in this cave of the mountain, by S'iva (the trident-holder) for scaring away the wild elephants, directing me to prey, as a lion, on (lit. making my condition as a lion depend for food on) animals coming within my reach, 39.
tasyālameṣā kṣudhitasya tṛptyai pradiṣṭakālā parameśvareṇa / upasthitā śoṇitapāraṇā me suradviṣaścāndramasī sudheva // Ragh(K)_2.39 //	For the gratification of me, thus situated and hungry, this feast of blood after fast, destined by the supreme lord for this time, and therefore ) coming to me, is enough; just as the nectar of the moon coming as a meal is to (the gratification of) the enemy of gods (Rahu).
sa tvaṃ nivartasva vihāya lajjāṃ gurorbhavāndarśitaśiṣyabhaktiḥ / śastreṇa rakṣyaṃ yadaśakyarakṣaṃ na tadyaśaḥ śastrabhṛtāṃ kṣiṇoti // Ragh(K)_2.40 //	Do you, therefore (lit. you who are thus made helpless), go back, casting off shame; you have shown your devotion, as a disciple, to your preceptor; where it is impossible to protect a charge by means of arms, it (inability to protect) does not damage the reputation of those who wield arms."(14) 41.
iti pragalbhaṃ puruṣādhirājo mṛgādhirājasya vaco niśamya /	On hearing this bold (or, significant) speech of the king of beasts, the king of men ( knowing that) his missile was foiled by the power of S'iva slackened his disregard of himself.
pratyabravīccainamiṣuprayoge tatpūrvasaṅge vitathaprayatnaḥ / jaḍīkṛtastryambakavīkṣitena vajraṃ mumukṣanniva vajrapāṇiḥ // Ragh(K)_2.42 //	And also (he) spoke in reply to him (the lion ), being unsuccessful in his attempt to shoot an arrow, which for the first time knew what failure was, like the wielder of the thunderbolt (Indra) paralysed by the glance of S'iva, when about to discharge his weapon.
saṃruddhaceṣṭasya mṛgendra kāmaṃ hāsyaṃ vacastadyadahaṃ vivakṣuḥ /	"O lord of beasts, laughable, indeed, is the speech, which I, whose actions are restrained, am going to utter; but you know the inward feelings of living beings, and therefore, I will say my say.
mānyaḥ sa me sthāvarajaṅgamānāṃ sargasthitipratyavahārahetuḥ / gurorapīdaṃ dhanamāhitāgnernaśyatpurastādanupekṣaṇīyam // Ragh(K)_2.44 //	All adorable to me is that (S'iva ), who is the cause of the creation, preservation and destruction of all things, animate and inanimate; I cannot also, on the other hand, allow this property of my preceptor to be destroyed before me ( my eyes).
sa tvaṃ madīyena śarīravṛttiṃ dehena nirvartayituṃ prasīda / dināvasānotsukabālavatsā vimucyatāṃ dhenuriyaṃ maharṣeḥ // Ragh(K)_2.45 //	Be pleased, therefore, to make your subsistence on this my body, and let this cow of the great sage be liberated, whose young calf will be anxiously looking for her (return) at the close of the day." 46.
athāndhakāraṃ girikandarāṇāṃ daṃṣṭrāmayūkhaiḥ śakalāni kurvan / bhūyaḥ sa bhūteśvarapārśvavartī kiñcidvihasyārthapatiṃ babhāṣe // Ragh(K)_2.46 //	On hearing these words, that attendant of S'iva (lit. the lord of beings) laughed a little and spoke once more to the king (lit. the lord of riches), rending into pieces the gloom of the mountain-caves by the gleam (rays) of his teeth.
