vikṣiptācittakasyāpi yo 'nubaṇdhaḥ śubhāśubhaḥ / mahābhūtānyupādāya sa hyavijñaptirucyate //	There is a serial continuity also in a person whose mind is distracted, or who is without mind, pure or impure, in dependence on the primary elements: this is called the avijñapti.
vikṣiptacittakasyeti tadanyacittasyāpi //	from the mind that provoked the zvġñapti, for example, a bad mind when the avijñapti has been provoked by a good mind.
acittakasyāpītyasaṃjñinirodhasamāpattisamāpannasyāpi /	“One without mind” is one who has entered into one of the absorptions of non-consciousness called asarjñisamāpat$i.
apiśabdenāvikṣiptasacittasyāpīti vijñāyate /	“Also in a person:” the word “also” indicates that @vájñapti also exists in a person with a non-distracted mind, and in a person whose mind is not in the two absorptions.
yo 'nu bandha iti yaḥ pravāhaḥ /	“A serial continuity” is a flux.
śubhāśubha iti kuśalākuśalaḥ /	“Pure or impure” means good or bad.
kuśalākuśale prāptivāho 'pyastīdṛśa iti tadviśeṣaṇārthamucyate mahābhūtānyupādāyeti / hetvartha upādāyārtha iti vaibhāṣikāḥ /	“In dependence on the primary elements:” this in order to distinguish the gvijñapt; seties from the prāpti series.
jananādihetubhāvāt / sa hyavijñaptiriti hiśabdastannāmakaraṇavijñāpanārthaḥ /	Avijñapti depends on the primary elements, because they are its generating cause, etc. “This is called the avijñapti” in order to indicate the reason for the name avġjñapti.
rūpakriyāsvabhāvāpi satī vijñaptivat paraṃ na vijñāpayatītyavijñaptiḥ / [008/09-008/09	This serial continuity, while being by its nature matter and action, like v#jñapti, bodily and vocal action, nevertheless does nothing by way of informing another as vjñaptiÉ does.
ucyata iti ācāryavacanaṃ darśayati /	“Is called,” in order to show that the author here expresses the.
samāsatastu vijñaptisamādhisaṃbhūtaṃ kuśalākuśalaṃ rūpamavijñaptiḥ /	avġjñapti is a rūpa, good or bad, arisen from vijñapti oṟ from absorption.
mahābhūtānyupādāyetyuktāni katamāni bhūtāni /	What are the primary elements?
bhūtāni pṛthivīdhāturaptejovāyudhātavaḥ	The primary elements are the elementary substanṇce “earth,” and the elementary substances ”water,” “fire” and “wind.”
ityete catvāraḥ svalakṣaṇopādāyarūpadhāraṇād dhātavaścatvāri mahābhūtāny ucyante /	These four are the four dhātus, so called because they bear their own unique characteristics, as well as derived or secondary matter.
mahattvameṣāṃ sarvānyarūpāśrayatvenaudārikatvāt /	They are called “great” because they aṟe the point of support for allderived matter.
atha vā tadudbhūtavṛttiṣu pṛthivyaptejovāyuskandheṣveṣāṃ mahāsṇniveśatvāt / te punahete dhātavaḥ kasmin karmaṇi saṃsidhāḥ kiṃsvabhāvāścetyāha	Or it is because they assemble on a large scale in the mass of the earth, the water, the fire and the wind, where their modes of activity are manifested together (Viébhāṣā, TD 27, p. 663all).
dhṛtyādikarmasaṃsiddhāḥ dhṛtisaṃgrahapaktivyūhanakarmasvete yathākramaṃ saṃsiddhāḥ pṛthivyaptejovāyudhātavaḥ /	They are proven to exist by the actions of support, etc. The elements of earth, water, fire, wind, are, in this order, proveṉ to exist by the actions of support, cohesion, ripening and expansion.
vyūhanaṃ punarvṛddhiḥ prasarpaṇaṃ ca veditavyam /	Expansion signifies growth and deplacement.
idameṣāṃ karma /	These are their actions.
svabhāvastu yathākramaṃ kharasnehosṇateraṇāḥ // kharaḥ pṛthivīdhātuḥ / sneho 'bdhātuḥ /	They are solidity, humidity, heat and motion.
uṣṇatā tejodhātuḥ / īraṇā vāyudhātuḥ /	As for their natures, the earth element is solidity, the water element is humidity, the fire element is heat, and the wind element is motion.
īryate 'nayā bhūtasroto deśāntarotpādanāt pradīperaṇavaditīraṇā /	Motion is what causes the series of states which constitutes a thing to reproduce itself in different places; in the same way that one speaks of the motion of a flame.
“vāyudhātuḥ katamo laghusamudīraṇatvam” iti prakāraṇeṣu nirdiṣṭaṃ sūtre ca /	The Prakaraṇa and the Sūra say: “What is the wind element? It is lightness;
tattu laghutvamupādāya rūpamapyuktaṃ prakaraṇeṣu /	” the Prakaraṇa also says: “Lightness is a derived rēpa.”
ato ya īraṇāsvabhāvo dharmaḥ sa vāyuriti karṃaṇā 'sya svabhāvo 'bhivyaktaḥ /	Consequently, the dḥarma which has motion for its nature is the wind element: its nature is manifested by its act of motion.
kaḥ punaḥ pṛthivyādināṃ pṛthivīdhātvādīnāṃ ca viśeṣaḥ /	What is the difference between the earth element, and earth, etc?
pṛthivī varṇasaṃsthānamucyate lokasaṃjñayā /	In common usage, what is designated by the word “earth” is color and shape.
tathā hi pṛthivīṃ darśayanto varṇaṃ saṃsthānaṃ ca darśayanti /	That is, when one sees earth, one sees its color and its shape.
yathā pṛthivī evaṃ āpastejaśca	As is the case for the earth, the same for water and fire.
varṇasaṃsthānamevocyate lokasaṃjñayā /	In common usage, that which one designates (by the word water or)Fire is color and shape.
vāyustu dhātureva ya eva tu vāyudhātuḥ sa eva loke vāyuarityucyate /	Wind is either the wind element, But the wind element is simply called “wind” in the world.
tathapi ca //	Or else.
yathā pṛthivī varṇasaṃsthānamucyate lokasaṃjñayā tatha vāyuarapi /	What is called “wind” in the world is also the wind element;
nīlikā vātyā maṇḍalikā vātyeti //	in fact, one speaks of “black wind,” or “circular wind.”
kasmāt punarayamavijñaptiparyanto rūpaskandha ityucyate /	Why do all these dharmas, from visibles to avijñapti, receive the name /pa?
raupaṇāt /	Why do they together constitute the rāpaskandha?
uktaṃ bhagavatā “rūpyate rupyata iti bhikṣavastasmādrūpopādānasdandha ityucyate //	The Blessed One said: “Because it is incessantly broken, Oh Bhikṣus, one terms it rāpa upādānaskandha.
kena rupyate /	By what it is broken?
pāṇisparśenāpi spṛṣṭo rūpyata” iti vistaraḥ /	It is broken by contact with the haṇd.” “To be broken” signifies “to be damaged,” as stated in the Arthavargīya stanza of the Kṣudrakāgama: “If the pleasures are lacking in a person who ardently searches out these pleasures, such a person is broken, as a person pierced by an aṟrow is broken.” But how is rṁpa damaged? By deteriorating, by being transformed.
rūpyate bādhyata ityarthaḥ / tathā hyarthavargīyeṣūktam “tasya cet kāmayānasya cchandajātasya dehinaḥ / te kāmā na samṛdhyanti śalyaviddha iva rūpyate //“	According to other mmastets, the quality that makes physical matter r%pa, namely rūpaṇa, is not cutting off, deterioration, but.
rūpasya punaḥ kā badhanā / vipariṇāmotpādanā /	rather impenetrability, impact or resistance, the obstacle that a rūpa opposes to.
pratighāto rūpeṇetyapare /	its place being occupied by another rūpa.
paramāṇurūpaṃ tarhi rūpaṃ na prāpnotyarūpaṇāt /	If this is so, the rūpa that constitutes an atom, a “moṇad,” will not be rūpa, for a monad, not susceptible to deterioration or resistance, is free from rāpaṇa. Without doubt, a monad is devoid of rūpaṇa;
na vai paramāṇurūpamekaṃ pṛthag bhūtamasti /	but a monad never exists in an isolated state; in the state of agglomeration, being an agglomerate, it is liable to deterioration and to resistance (Vhāṣā, TD 27, p.
sañghātasthaṃ tu tad rūpyata eva / atītānāgataṃ tarhi rūpaṃ na prāpnoti /	Rūpas of the past and the future are not rūpa, for one cannot say that they are now in a state of resistance. Without doubt, but they have been, and they shall be in this state. Whether past or future, they are of the same nature as the dharma which is now in a state of resistance. In the same way ôndhana is not only kindled wood, but also fuel.
tadapi rūpitaṃ rūpayiṣyamāṇaṃ tajjātīyaṃ ceti rūpamindhanavat / avijñaptistarhi na prāpnoti /	Avijñapti is not rūpa, for it is devoid of resistance.
sāpi vijñaptirūpaṇād rūpitā bhavati / vṛkṣapracalane cchāyāpracalanavat /	Without doubt, but one can justify the quality of rūpa attributed to avijñapti.
nāvikārāt /	For avijñapii is not subject to modifications;
vijñaptinivṛttau cāvijñaptinivṛttiḥ syād vṛkṣābhāve cchāyā 'bhāvavat /	further, in order that the comparison be exact, the gvjñapéi should perish when the vijñapti perishes, as is the case for the shadow and the tree. Second explanation.
āśrayabhūtarūpaṇādityapare evaṃ tarhi cakṣurvijñānādīnāmapyāśrayarūpaṇāt rūpatvaprasaṅgaḥ /	Avijñapti is rūpa, for the primary elements, which constitute its point of support, are r/pa. According to this principle, the five sense consciousnesses would be 7%pa, for their point of support (the organ of sight, etc. ) is %pa.
viṣamo 'yamupanyāsaḥ /	This response is not valid.
avijñaptirhi cchāyeva vṛkṣaṃ prabheva maṇiṃ bhūtānyāśrtya varttate /	Avijñapri exists dependent upon the primary elements, as a shadow exists dependent on a tree, as the brilliance of a jewel exists dependent upon ‘the jewel.
na tvevaṃ cakṣurādīnyāśritya varttante cakṣurvijñānādīni kevalaṃ tūtpattinimiktamātraṃ tāni teṣāṃ bhavantīti / idaṃ tāvadavaibhāṣikīyaṃ vṛkṣamāśritya cchāyā varttate maṇiṃ cāśritya prabheti /	The visual consciousness is not dependent upon an organ which is solely the cause of its arising.
cchāyādivarṇaparamāṇūnāṃ pratyekaṃ svabhūtacatuṣkāśritatvābhyupagamāt /	That the shadow, or the brilliance of a jewel exists dependent upon the tree, or on the jewel, is a hypothesis that does notThe Vaibhāṣikas hold that each one of the atoms of color which constitute shade and brilliance, exists dependent upon a tetrad of primary elements.
satyapi ca tadāśritatve cchāyāprabhayornāvijñaptistathaivāśritā / yujyate /	And even supposing that: “The shadow is dependent upon the tree, since the shadow is dependent on the primary elements which are proper to it, and these are dependent upon the tree,"—the comparison to the shadow and avñapti is inadmissible.
niruddheṣvapi avijña ptyāśayeṣu mahābhūteṣu tasyā anirodho 'bhyupagamyate /	The Vaibhāṣikas admit that gvrjñapti does not perish when the primary elements which serve as its point of support perish.
ato na bhavatyeṣa parihāraḥ /	Consequently your refutation is worthless. But, we would say, one can refute the objection: “According to this principle, the five sense consciousnesses would be rūpa.”
anye punaratra parihāramāhuḥ cakṣurvijñānādīnāmāśrayo bhedaṃ gataḥ /	In fact, the support of visual consciousness is twofold: 1. the organ of sight, which is in a state of “impact” , which is rūpa; and 2.
kaṣcidrūpyate cakṣurādiḥ kaścinna rūpyate yathā manaḥ /	the mental organ which is not rūpa.
na tvevamavijñaptiḥ / tasmādasamānaḥ prasaṅgaḥ ityata upapannametadāśraya rūpaṇādrūpamiti /	Now the same does not hold for gvjñapti whose point of supportThus, from the fact that avjñapti is called rūpa because its point of support is rpa, one cannot conclude that visual consciousness should be called rāpa. Therefore, the second explanation is the right one.
ya eva rūpaskandhasvabhāvā uktāḥ	The organs and objects which have been defined as rāpaskandha.
indriyārthasta eveṣṭā aśāyatanadhātavaḥ /	These same organs and objects are regarded as ten āyataṉas, ten dhātus.
āyatanavyavasthāyāṃ daśāyatanāni / cakṣurāyatanaṃ rūpāyatanaṃ yāvat kāyāyatanaṃ spraṣṭavyāyatanamiti /	Considered as āyatana, origin of the mind and of the mental states, they are ten āyatanas: cakṣurāyatana, rāpāyatana, ēāyāyatana, spraṣṭavyāyatana.
dhātuvyavasthāyāṃ ta eva daśadhātavaścakṣurchātū rūpadhāturyāvat kāyadhātuḥ spraṣṭavyadhāturiti /	Considered as dhātw, a mine, they are ten dhātus: cakṣurdhātu, rūpadhātu, kāyādhatu, spraṣṭavyadhātu.
ukto rūpaskandhastasya cāyatanavyavasthānam /	We have explained r%paskandha and how it is distributed into āyataṇṉas and dhātus.
vedanādayo vaktavyaḥ / tatra vedanā 'nubhavaḥ	We must now explain the skandhas.
trividho 'nubhavo vedanāskandhaḥ / sukho duḥkho , duḥkhāsukhaśca /	Sensation is painful impression, etc. Vedanāskandha is the threefold mode of feeling or experiencing sensation which is painful, pleasant, neither-painful-nor-pleasant.
sa punarbhidyamānaḥ ṣaḍ vedanākāyāḥ cakṣuḥsaṃsparśajā vedanā yāvamvanaḥsaṃsparśajā vedaneti /	One should distinguish six classes of sensations.
